OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD026_ONOFF_07_18_23								
Export date	7/26/2023 11:51								
Start of measurement	59:21.8								
									
Data file sample rate	10	Hz							
28	0.3588061	0.2317574	8.1983757	9.2548018	39.3663139	9.632021	100	96.0351639	
29	0.3588061	0.2317574	8.1983757	9.2548018	39.3663139	9.632021	100	96.0351639	
30	0.3588061	0.2317574	8.1983757	9.2548018	39.3663139	9.632021	100	96.0351639	
31	0.3588061	0.2317574	8.1219397	9.3987322	39.2539978	9.7986975	100	96.060112	
32	0.127783	0.5755689	7.9236498	9.7919044	39.0211105	10.1443081	100	96.1110992	
33	-0.1309337	0.9605944	7.764555	10.1810646	38.7728043	10.5127945	100	96.177803	
34	-0.4078698	1.3727344	7.6213436	10.5858164	38.5090828	10.9041595	100	96.2577209	
35	-0.6804333	1.7783669	7.4577112	10.9787111	38.2668343	11.2636585	100	96.3230972	
36	-0.896152	2.0994022	7.2369905	11.3147345	38.0757904	11.5471735	100	96.335556	
37	-1.1490384	2.4757512	7.0300665	11.677	37.8539124	11.8764429	100	96.3629456	
38	-1.4099414	2.8640304	6.8166485	12.0444031	37.6331329	12.2040777	100	96.388504	
39	-1.6540825	3.2273643	6.5900445	12.4072886	37.411808	12.5325298	100	96.4053955	
40	-1.8938509	3.5841906	6.365726	12.7743168	37.1827698	12.8724203	100	96.425766	
41	-2.131433	3.9377635	6.1359987	13.1418505	36.957592	13.2065916	100	96.4439621	
42	-2.3522532	4.2663908	5.8961258	13.4988317	36.7412186	13.5276899	100	96.452919	
43	-2.5628705	4.579834	5.6632071	13.8469734	36.5292511	13.8422518	100	96.4628448	
44	-2.7698438	4.8878546	5.4302058	14.1937294	36.3167305	14.1576319	100	96.4722824	
45	-2.9790034	5.1991286	5.1940813	14.5451326	36.1014595	14.4770956	100	96.4819183	
46	-3.1961796	5.5223331	5.0377159	14.7627497	35.9858437	14.648675	100	96.4719772	
47	-3.2056539	5.5364327	5.0192513	14.7494898	35.9748306	14.6650162	100	96.4515686	
48	-3.1888919	5.5114875	4.9589286	14.741188	35.9825401	14.6535778	100	96.41465	
49	-3.1437075	5.4442434	4.8703251	14.7146206	36.0133705	14.6078234	100	96.3577347	
50	-3.0948794	5.3715768	4.7952375	14.6981153	36.0271339	14.5873966	100	96.3116531	
51	-3.0948794	5.3715768	4.7709579	14.7357578	35.9941025	14.6364193	100	96.3145752	
52	-3.0504239	5.3054175	4.7305136	14.7416286	35.9974022	14.6315174	100	96.2994461	
53	-2.990664	5.2164822	4.7015605	14.7349253	36.0045624	14.6208954	100	96.2863998	
54	-2.941107	5.1427307	4.6907907	14.7253027	36.0172234	14.6021042	100	96.2821579	
55	-2.8893635	5.0657253	4.6821079	14.7050304	36.0419998	14.5653372	100	96.2746811	
56	-2.835434	4.9854665	4.6832066	14.6777449	36.0667763	14.5285702	100	96.2692947	
57	-2.7931647	4.9225612	4.6981988	14.6554337	36.0865974	14.499156	100	96.2732925	
58	-2.7589121	4.8715858	4.7081113	14.6391726	36.1036644	14.4738274	100	96.276329	
59	-2.7261171	4.8227797	4.7193551	14.6224394	36.1223831	14.4460478	100	96.2799301	
60	-2.6882205	4.7663817	4.736846	14.5964098	36.1466064	14.4100981	100	96.2832565	
61	-2.6393924	4.6937151	4.7528887	14.5574465	36.1851463	14.3529053	100	96.2812729	
62	-2.5657856	4.5841722	4.752883	14.5001183	36.2396545	14.2720175	100	96.2639008	
63	-2.4899926	4.4713764	4.7555408	14.4418449	36.2908554	14.1960325	100	96.2473984	
64	-2.4229448	4.3715949	4.7712202	14.3853159	36.3348999	14.1306686	100	96.2377548	
65	-2.3624561	4.2815747	4.7944293	14.3296518	36.3739891	14.0726585	100	96.2317734	
66	-2.309984	4.2034855	4.8232946	14.2776413	36.4086761	14.0211849	100	96.2298431	
67	-2.2626133	4.1329875	4.8564019	14.2283707	36.4384079	13.9770641	100	96.2309036	
68	-2.2188866	4.0679131	4.8876357	14.1818886	36.4637337	13.9394808	100	96.2314529	
69	-2.1817188	4.0125995	4.9132466	14.1437731	36.4835548	13.9100666	100	96.2319336	
70	-2.1496525	3.9648778	4.9363594	14.1093769	36.5006218	13.8847389	100	96.2321014	
71	-2.1212301	3.9225793	4.9569736	14.0786982	36.5138359	13.8651295	100	96.2319794	
72	-2.105197	3.8987186	4.9682178	14.061965	36.5187912	13.8577757	100	96.2316971	
73	-2.0928078	3.8802807	4.9738398	14.0535984	36.5187912	13.8577757	100	96.2317429	
74	-2.0840623	3.8672657	4.9800863	14.044302	36.5099792	13.8708487	100	96.2301025	
75	-1.9055115	3.6015439	5.204967	13.7096319	36.7065315	13.5791636	100	96.2171478	
76	-1.7575692	3.3813744	5.2269125	13.6784801	36.6834068	13.6134796	99.947525	96.2238007	
77	-1.7801614	3.4149964	5.2527819	13.7591801	36.5881615	13.7548285	99.947525	96.2692795	
78	-1.8406501	3.5050166	5.3033628	13.8438425	36.4769478	13.9198713	99.947525	96.3255234	
79	-1.8945798	3.5852754	5.352941	13.9345226	36.3646317	14.0865488	99.947525	96.3847046	
80	-1.9477806	3.6644495	5.3952365	14.0284977	36.2561684	14.2475061	99.947525	96.4419632	
81	-2.0038967	3.7479622	5.4418564	14.1265993	36.1411018	14.4182692	99.947525	96.5026627	
82	-2.0614703	3.8336439	5.4880981	14.2297888	36.0232811	14.5931168	99.947525	96.5652542	
83	-2.1205013	3.9214947	5.5291781	14.3376436	35.9060097	14.7671471	99.947525	96.6272888	
84	-2.1795325	4.0093455	5.5708828	14.4445686	35.7898407	14.9395437	99.947525	96.6892853	
85	-2.2356484	4.0928583	5.6058469	14.5524721	35.6764259	15.1078548	99.947525	96.7486115	
86	-2.2859342	4.1676941	5.6304526	14.6576843	35.5707169	15.2647266	99.947525	96.8022842	
87	-2.323102	4.2230077	5.6543179	14.7504196	35.4749184	15.4068928	99.947525	96.8514404	
88	-2.3566258	4.2728982	5.6791849	14.8371372	35.3840752	15.5417051	99.947525	96.8988571	
89	-2.3872347	4.3184505	5.6994324	14.9262028	35.3025894	15.6626282	99.947525	96.9464035	
90	-2.5883777	4.6177945	5.4930558	15.3434801	35.0168457	16.0866737	99.947525	97.0022812	
91	-2.7581832	4.8705015	5.4842052	15.4577446	34.9524307	16.1822681	100	97.0359497	
92	-2.7567258	4.8683319	5.4720554	15.4592285	34.9595871	16.1716461	100	97.0306473	
93	-2.7181005	4.8108497	5.4365263	15.4562769	34.9832611	16.1365147	100	97.0150528	
94	-2.686763	4.7642126	5.4012923	15.4468498	35.0085869	16.0989304	100	96.9958878	
95	-2.656883	4.7197447	5.3734236	15.4355145	35.0300598	16.0670643	100	96.9793091	
96	-2.6233592	4.6698542	5.3398166	15.4191399	35.0592422	16.0237617	100	96.958168	
97	-2.590564	4.621048	5.3040066	15.4000092	35.0917244	15.9755564	100	96.9347458	
98	-2.5592265	4.5744114	5.2715664	15.3803883	35.1220055	15.9306183	100	96.9126129	
99	-2.5286179	4.5288591	5.2412477	15.3621387	35.1500854	15.8889494	100	96.8920822	
100	-2.498009	4.4833064	5.2037759	15.3379354	35.189724	15.830122	100	96.8655014	
101	-2.46157	4.4290776	5.1504068	15.3207941	35.2326698	15.7663927	100	96.8336182	
102	-2.4666715	4.4366698	5.0971684	15.294405	35.2579956	15.7288084	100	96.7909698	
103	-2.4098268	4.3520727	5.076055	15.2594376	35.3102989	15.6511889	100	96.7704239	
104	-2.3209157	4.2197537	5.0261669	15.1978855	35.4710617	15.412612	100	96.7268295	
105	-2.1256027	3.9290869	5.2282529	14.7885027	35.7524033	14.9951019	100	96.6717453	
106	-2.081876	3.864012	5.397191	14.6909876	35.7645149	14.9771271	100	96.7202072	
107	-2.3128991	4.2078238	5.6512537	14.8590899	35.6307259	15.1756697	100	96.8723068	
108	-2.5592265	4.5744114	5.9163814	15.0303392	35.4881325	15.3872833	100	97.0278549	
109	-2.8128417	4.9518447	6.1849136	15.2131186	35.3345222	15.6152391	100	97.1867905	
110	-3.0584404	5.317348	6.4390101	15.3932409	35.189724	15.830122	100	97.340889	
111	-3.2916498	5.664413	6.6865788	15.5664797	35.0520821	16.0343838	100	97.4921722	
112	-3.5183003	6.0017171	6.9299059	15.7369785	34.9160919	16.2361927	100	97.6418915	
113	-3.7405779	6.3325138	7.1676588	15.9052105	34.7850571	16.4306507	100	97.7893066	
114	-3.9533815	6.6492105	7.3961382	16.0661201	34.6628342	16.6120338	100	97.9316864	
115	-4.1647277	6.9637384	7.6316881	16.231596	34.5273933	16.8130264	100	98.0806656	
116	-4.3855476	7.292366	7.8894987	16.3941193	34.3831444	17.027092	100	98.2400131	
117	-4.5699286	7.5667644	8.1535416	16.5699997	34.2515602	17.2223663	100	98.4146423	
118	-4.8184428	7.9366059	8.3874989	16.7544441	34.0913467	17.4601269	100	98.5682678	
119	-5.0990229	8.3541689	8.6516438	16.9663849	33.8204689	17.862112	100	98.7460938	
120	-5.487462	8.9322491	8.6679745	17.5275116	33.4251633	18.4487495	100	98.9381638	
121	-5.7265019	9.2879915	8.7202806	17.7785969	33.2957802	18.6407566	100	99.0288696	
122	-5.6922493	9.2370157	8.6874638	17.7640648	33.3128471	18.615427	100	99.0159378	
123	-5.6412344	9.1610956	8.6401281	17.7454891	33.340374	18.5745754	100	98.998024	
124	-5.5807457	9.0710754	8.5866423	17.714941	33.3800163	18.515749	100	98.9759903	
125	-5.527545	8.9919014	8.5454712	17.6856823	33.4124985	18.4675426	100	98.9575195	
126	-5.4867334	8.9311647	8.5121593	17.6628323	33.4378242	18.4299583	100	98.9425049	
127	-5.4517517	8.8791046	8.4830904	17.6427231	33.4609489	18.3956432	100	98.9292603	
128	-5.4211431	8.8335524	8.4562235	17.62537	33.4813194	18.3654118	100	98.9171677	
129	-5.398551	8.7999306	8.4351788	17.6144409	33.4950829	18.344986	100	98.9081345	
130	-5.3817892	8.7749853	8.420413	17.6062374	33.5055466	18.3294621	100	98.9016495	
131	-5.3686709	8.7554626	8.4098082	17.5993881	33.5132523	18.3180237	100	98.8967743	
132	-5.3570104	8.7381096	8.39991	17.5929947	33.5204086	18.3074017	100	98.8922348	
133	-5.3453503	8.7207565	8.3907194	17.587059	33.5275688	18.2967796	100	98.8880081	
134	-5.335876	8.7066565	8.3835669	17.5811062	33.5352745	18.2853413	100	98.8844299	
135	-5.3271308	8.6936417	8.3764963	17.5765381	33.5424309	18.2747192	100	98.8811646	
136	-5.3205714	8.6838808	8.370841	17.5728855	33.5495911	18.2640991	100	98.8785477	
137	-5.3147411	8.6752043	8.3645601	17.5701618	33.5561981	18.2542934	100	98.8759308	
138	-5.3103685	8.6686964	8.3604002	17.5688076	33.5606003	18.247757	100	98.8742828	
139	-5.3103685	8.6686964	8.3611898	17.5706501	33.5611534	18.2469406	100	98.8749084	
140	-5.3125548	8.6719503	8.3640995	17.573864	33.560051	18.2485752	100	98.8765182	
141	-5.3147411	8.6752043	8.3690491	17.5770607	33.5583992	18.2510262	100	98.8787766	
142	-5.3191142	8.6817112	8.3761187	17.5816269	33.5561981	18.2542934	100	98.8819962	
143	-5.3249445	8.6903877	8.3838959	17.5866508	33.5539932	18.2575626	100	98.8855515	
144	-5.3329606	8.7023182	8.3922157	17.5893574	33.5567474	18.2534771	100	98.8887787	
145	-5.3300457	8.6979799	8.3507833	17.5785942	33.5980415	18.1921978	100	98.8721085	
146	-4.9459791	8.1264067	8.3452702	17.0164547	33.9850883	17.617815	100	98.6816635	
147	-4.5692	7.56568	8.3348427	16.4631405	34.3710327	17.0450668	100	98.4929352	
148	-4.1916924	7.0038681	8.3237076	15.9093695	34.7575302	16.4715023	100	98.3036575	
149	-3.8134558	6.4409714	8.3118658	15.3551416	35.1440277	15.8979368	100	98.1140594	
150	-3.5671284	6.0743837	8.2116137	15.0637569	35.2524872	15.7369785	100	97.9719315	
151	-3.4906065	5.9605031	8.0593796	14.996089	35.2546921	15.7337103	100	97.8888779	
152	-3.4272027	5.8661447	7.940506	14.9406366	35.2387238	15.7574053	100	97.8248215	
153	-3.3754594	5.7891397	7.8242474	14.8948727	35.2172546	15.7892694	100	97.7647781	
154	-3.3193433	5.705627	7.7011657	14.8487005	35.200737	15.8137808	100	97.702507	
155	-3.2552109	5.6101842	7.5724277	14.7988749	35.1891747	15.8309393	100	97.6371765	
156	-3.1859767	5.5071492	7.4374094	14.7463255	35.1820183	15.8415604	100	97.5686798	
157	-3.1109126	5.3954372	7.2974415	14.6905804	35.1776123	15.8480968	100	97.4974442	
158	-3.0322044	5.2783031	7.1580162	14.6325188	35.1743088	15.8529997	100	97.4257736	
159	-2.9491236	5.1546612	7.0165524	14.5744734	35.168251	15.8619871	100	97.3530731	
160	-2.8740592	5.0429492	6.9206805	14.5285454	35.1264076	15.9240818	100	97.2981796	
161	-3.1765027	5.4930496	6.7847295	15.0326385	34.7410126	16.4960136	100	97.4151382	
162	-3.4694719	5.9290504	6.6521969	15.5256081	34.3583717	17.0638599	100	97.5291138	
163	-3.7609837	6.3628817	6.5176253	16.0185947	33.9768295	17.6300716	100	97.6424103	
164	-4.0510378	6.7945442	6.3803086	16.5111389	33.5969391	18.1938324	100	97.7544174	
165	-4.2069969	7.0266442	6.3306131	16.7389984	33.4967346	18.342535	100	97.8181152	
166	-4.1916924	7.0038681	6.3307776	16.7417717	33.5038948	18.331913	100	97.8214645	
167	-4.1625414	6.960485	6.2982073	16.7313995	33.5297699	18.2935123	100	97.8057709	
168	-4.1217294	6.8997483	6.2637286	16.7117958	33.5611534	18.2469406	100	97.7866135	
169	-4.0831041	6.8422656	6.2332449	16.6907711	33.5892296	18.2052708	100	97.7682037	
170	-4.0517669	6.795629	6.2077103	16.672945	33.6129036	18.1701374	100	97.7525406	
171	-4.0262594	6.7576685	6.1857929	16.6587887	33.6321754	18.1415424	100	97.7393265	
172	-4.004396	6.725131	6.1673284	16.6455288	33.6497917	18.1153965	100	97.7277069	
173	-3.9839902	6.6947632	6.1475325	16.6327438	33.6663094	18.0908852	100	97.7153931	
174	-3.9650419	6.666564	6.1298571	16.6213264	33.6806259	18.0696411	100	97.7043839	
175	-3.9468224	6.6394496	6.111475	16.6094532	33.6971397	18.0451298	100	97.692894	
176	-3.9249592	6.6069121	6.0762892	16.5893917	33.7384338	17.9838524	100	97.6715469	
177	-3.8834186	6.5450912	6.0275741	16.5819225	33.7615585	17.9495354	100	97.6487198	
178	-3.584619	6.1004138	6.1670599	16.0801125	34.1436501	17.3825073	100	97.5339279	
179	-3.2952938	5.669836	6.3050842	15.5880241	34.4299431	16.9576435	100	97.4027176	
180	-3.2501094	5.602592	6.3199682	15.4723253	34.5648346	16.7574673	100	97.3728714	
181	-3.2683289	5.6297064	6.3119726	15.4178352	34.7222939	16.5237923	100	97.355957	
182	-3.2799892	5.6470599	6.3026457	15.3638182	34.875351	16.2966537	100	97.3386307	
183	-3.2894635	5.6611595	6.2892408	15.3098345	35.0284081	16.0695152	100	97.3193741	
184	-3.2938361	5.6676669	6.2722187	15.2521801	35.1847687	15.8374758	100	97.2972107	
185	-3.290921	5.6633286	6.2488337	15.1904163	35.3466339	15.5972643	100	97.2707672	
186	-3.2821758	5.6503134	6.222456	15.124053	35.5112534	15.3529682	100	97.241272	
187	-3.2697864	5.6318755	6.1899624	15.0577383	35.6780777	15.1054029	100	97.2089081	
188	-3.2537532	5.6080151	6.1552649	14.9886684	35.8476486	14.853754	100	97.1744843	
189	-3.2340763	5.5787311	6.1157012	14.9177876	36.0199776	14.5980186	100	97.1370087	
190	-3.2114842	5.5451093	6.0747232	14.845993	36.1917534	14.3431005	100	97.098259	
191	-3.1910782	5.5147409	6.0504665	14.7810001	36.3393059	14.1241322	100	97.0686111	
192	-3.1896207	5.5125718	6.0384078	14.7038889	36.505024	13.8782024	100	97.0398788	
193	-3.4446936	5.8921747	5.8387723	15.1201878	36.3117752	14.1649847	100	97.1028442	
194	-3.6888347	6.2555084	5.6412234	15.525836	36.214325	14.3096018	100	97.1820145	
195	-3.6888347	6.2555084	5.5654001	15.5541821	36.2693825	14.2278976	100	97.1585846	
196	-3.6232445	6.1578965	5.5117502	15.5208616	36.3024178	14.178875	100	97.1216736	
197	-3.5634844	6.0689611	5.456686	15.4866285	36.341507	14.1208649	100	97.0836411	
198	-3.5044534	5.9811101	5.404285	15.4514494	36.3811493	14.0620375	100	97.0465088	
199	-3.4505236	5.9008512	5.356833	15.419466	36.4180374	14.0072956	100	97.0127792	
200	-3.4060681	5.834692	5.3179479	15.3943501	36.4466667	13.9648085	100	96.9854431	
201	-3.3689005	5.7793784	5.2854257	15.3733435	36.4719925	13.9272251	100	96.9625854	
202	-3.3353765	5.7294879	5.2583947	15.3532171	36.4945641	13.8937263	100	96.9425888	
203	-3.3062253	5.6861048	5.2376442	15.3358154	36.5132828	13.8659468	100	96.9265823	
204	-3.2807181	5.6481442	5.2196398	15.3188534	36.5331039	13.8365326	100	96.9120331	
205	-3.2457366	5.5960846	5.1847496	15.2923174	36.5694427	13.782608	100	96.8852921	
206	-3.1830616	5.502811	5.1390214	15.2321196	36.6189919	13.709074	100	96.8391037	
207	-2.9250739	5.1188698	5.3391991	14.8135042	36.8188477	13.412487	100	96.7766953	
208	-2.6780176	4.7511978	5.5332952	14.4069586	37.010994	13.1273384	100	96.7152252	
209	-2.4331477	4.3867793	5.7301369	14.0008535	37.2020416	12.8438234	100	96.6552582	
210	-2.1904643	4.0256143	5.9298067	13.5965748	37.3908844	12.5635767	100	96.5973663	
211	-1.9506958	3.668788	6.1315975	13.1936655	37.5780792	12.2857819	100	96.5409775	
212	-1.923731	3.6286585	6.1821189	13.1743059	37.495491	12.4083385	100	96.5548935	
213	-1.9383066	3.6503501	6.2309361	13.2178364	37.355648	12.6158676	100	96.589325	
214	-1.9652714	3.6904795	6.290441	13.2696028	37.2097473	12.8323851	100	96.6315689	
215	-1.9834908	3.7175939	6.3408375	13.3168182	37.0704575	13.0390968	100	96.6681671	
216	-1.9915074	3.7295244	6.3827496	13.3585539	36.9372177	13.2368221	100	96.6990738	
217	-1.9915074	3.7295244	6.4189234	13.3952503	36.8094864	13.4263763	100	96.7257614	
218	-1.986406	3.7219322	6.4481916	13.4301529	36.6856117	13.6102114	100	96.748642	
219	-1.9762031	3.7067482	6.4739251	13.4627714	36.5622826	13.7932291	100	96.7691345	
220	-1.9754742	3.7056634	6.5164618	13.5035782	36.4246445	13.9974909	100	96.801384	
221	-2.0009816	3.7436237	6.5684223	13.5771332	36.2759895	14.2180929	100	96.852211	
222	-2.2188866	4.0679131	6.3736873	14.0072632	35.9781342	14.6601143	100	96.9182968	
223	-2.4258599	4.3759332	6.1863661	14.4248505	35.6879845	15.0906963	100	96.9839783	
224	-2.6328332	4.6839538	5.9990449	14.8424377	35.3978386	15.5212793	100	97.0496597	
225	-2.8390777	4.9908895	5.8116412	15.2586384	35.108242	15.951045	100	97.1147461	
226	-3.0431361	5.2945714	5.6207852	15.6739426	34.8213959	16.3767242	100	97.1779099	
227	-3.0336618	5.2804723	5.5811982	15.7056971	34.8043289	16.4020538	100	97.1708298	
228	-2.9841049	5.2067208	5.5433974	15.6759491	34.8423195	16.3456764	100	97.1436768	
229	-2.9228876	5.1156163	5.4929528	15.6393661	34.8852615	16.2819481	100	97.1081619	
230	-2.8675003	5.0331883	5.4466681	15.6041384	34.9260025	16.221487	100	97.0746536	
231	-2.8194008	4.961606	5.4054146	15.573493	34.961792	16.1683788	100	97.0447998	
232	-2.7800467	4.9030385	5.3719382	15.5478706	34.9909706	16.1250744	100	97.0201416	
233	-2.7465229	4.853148	5.3474884	15.5254126	35.0140953	16.0907593	100	97.0008469	
234	-2.7217443	4.8162723	5.3288593	15.5093803	35.0311623	16.0654316	100	96.9864807	
235	-2.702796	4.7880731	5.3146367	15.4988604	35.0416222	16.0499077	100	96.9760666	
236	-2.6882205	4.7663817	5.3026175	15.4910975	35.0487785	16.0392857	100	96.967514	
237	-2.6772888	4.750113	5.2941337	15.4856176	35.0537338	16.0319328	100	96.9615021	
238	-2.6692722	4.7381825	5.2857318	15.4815235	35.0570374	16.027029	100	96.9558334	
239	-2.6612556	4.7262521	5.2767053	15.4783592	35.060894	16.0213108	100	96.9503098	
240	-2.6525104	4.7132373	5.2769184	15.4704981	35.0685997	16.0098724	100	96.9479828	
241	-2.4404354	4.397625	5.4599977	15.0501709	35.3609505	15.5760212	100	96.8786697	
242	-2.2392924	4.0982809	5.5606065	14.7752104	35.4798737	15.399539	100	96.8218536	
243	-2.2254455	4.0776739	5.5469999	14.8437424	35.7727737	14.9648714	100	96.7716293	
244	-2.022845	3.7761612	5.8321519	14.6653166	35.8482018	14.8529367	99.8416595	96.850647	
245	-2.2213149	4.1472201	6.185235	14.9666996	35.5778732	15.2541056	99.6205673	97.0320587	
246	-2.4826519	4.6083188	6.5156937	15.2534685	35.3273659	15.6258612	99.6205673	97.2123566	
247	-2.744549	5.0332832	6.8329325	15.5236998	35.0906219	15.97719	99.6205673	97.3898621	
248	-3.0155191	5.4523873	7.1389413	15.7880106	34.8615875	16.3170815	99.6205673	97.5644684	
249	-3.2887154	5.8607216	7.4376335	16.0435963	34.6391602	16.6471672	99.6205673	97.7371063	
250	-3.5583637	6.2620158	7.7359958	16.2936363	34.4189339	16.9739838	99.6205673	97.9091415	
251	-3.8258257	6.6600566	8.0308237	16.5413933	34.2003593	17.2983513	99.6205673	98.0807571	
252	-4.0881863	7.0505047	8.3192873	16.7850399	33.9856377	17.6169987	99.6205673	98.2503967	
253	-4.3461742	7.4344459	8.6042175	17.0264034	33.7742195	17.9307442	99.6205673	98.419281	
254	-4.6012468	7.8140483	8.8875675	17.264082	33.5644569	18.2420387	99.6205673	98.5871429	
255	-4.8548622	8.1914816	9.158309	17.5069466	33.3530388	18.5557842	99.6205673	98.7514114	
256	-5.3125358	8.8725977	9.2482224	18.1622601	32.8553276	19.2943916	99.6205673	98.9841156	
257	-5.760006	9.5385284	9.4206057	18.6722088	32.5304947	19.7764473	99.6205673	99.2051773	
258	-6.018723	9.9235544	9.7057915	18.8377495	32.0344353	20.5126057	99.6205673	99.4191589	
259	-6.4661932	10.5894861	9.6941738	19.2488461	31.7563992	20.9252129	99.7789078	99.5044861	
260	-6.5133219	10.58393	9.6173716	19.1805744	31.8224659	20.8271675	100	99.4889526	
261	-6.4983125	10.489419	9.561862	19.127388	31.8692646	20.757719	100	99.4748154	
262	-6.4805565	10.4277887	9.5180759	19.0884418	31.9050503	20.7046108	100	99.4625549	
263	-6.4537272	10.3720179	9.4808168	19.0563774	31.9353313	20.6596737	100	99.4511185	
264	-6.4224858	10.3237638	9.4507113	19.0302658	31.9606571	20.6220894	100	99.4408646	
265	-6.3947926	10.2825499	9.4209347	19.0096989	31.9832306	20.5885906	100	99.4312363	
266	-6.3700137	10.2456741	9.3947754	18.9928036	32.0041542	20.5575428	100	99.4227371	
267	-6.350337	10.2163906	9.3736477	18.9804897	32.0217705	20.5313969	100	99.4158859	
268	-6.3350325	10.193614	9.3587999	18.9708996	32.0355339	20.5109711	100	99.4108582	
269	-6.3233719	10.1762609	9.3462391	18.9654522	32.0459938	20.4954472	100	99.4069366	
270	-6.3153553	10.1643305	9.3371296	18.9609013	32.0537033	20.4840088	100	99.4040146	
271	-6.3087964	10.1545696	9.332099	18.9563179	32.0603104	20.474205	100	99.4020462	
272	-6.3044238	10.1480618	9.3306026	18.9540195	32.0647163	20.4676685	100	99.4012146	
273	-6.3029661	10.1458931	9.3325586	18.9526157	32.0669174	20.4643993	100	99.4013748	
274	-6.3015084	10.1437235	9.3332653	18.9530735	32.0685692	20.4619484	100	99.4014816	
275	-6.3000512	10.1415548	9.3333483	18.9544601	32.0702209	20.4594975	100	99.4015427	
276	-6.2993221	10.1404705	9.3381319	18.9548836	32.0713234	20.4578629	100	99.402565	
277	-6.2993221	10.1404705	9.3450375	18.9566784	32.0735245	20.4545956	100	99.4041519	
278	-6.2942209	10.1328783	9.3482437	18.9534149	32.0861855	20.4358025	100	99.4038544	
279	-6.2760015	10.1057634	9.3254547	18.9360294	32.1203232	20.3851471	100	99.3948441	
280	-6.2687697	10.1073236	9.3041277	18.9089241	32.1539078	20.3353062	100	99.3841476	
281	-6.2592664	10.2005596	9.2452679	18.8909016	32.1946487	20.2748451	100	99.3528137	
282	-6.2443728	10.2910557	9.2173986	18.8795662	32.2045593	20.2601395	100	99.3318405	
283	-6.1970057	10.3807516	9.238987	18.8881779	32.2051086	20.2593212	100	99.3253555	
284	-6.1566782	10.4721231	9.2751265	18.9128532	32.1891441	20.2830162	100	99.3261642	
285	-6.113492	10.5715618	9.3113489	18.9389172	32.1665688	20.316515	100	99.3262024	
286	-6.076808	10.6683559	9.3399582	18.9627285	32.1461983	20.3467445	100	99.3250427	
287	-6.0451694	10.7603359	9.3635359	18.9819565	32.1296806	20.3712559	100	99.3229599	
288	-6.0154686	10.8463974	9.3814583	18.9975319	32.1153679	20.3924999	100	99.3196182	
289	-5.9922705	10.9298153	9.3951387	19.0103683	32.1016045	20.4129257	100	99.3158188	
